"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2022-01-11 08:47:00";"6691";"4866";"15";"4638,5";"4635";"4636,75";"4636,25";"367";"77";"-1";"-1";"2";"863";"4637,75";"671";"-119";"-15";"-52";"141";"348";"0";"4638";"4636,25";"111";"-139";"351";"-298"
"2022-01-11 08:46:00";"6806";"5234";"17";"4637,75";"4633,75";"4634";"4636,75";"446";"836";"1";"1";"11";"1144";"4636,75";"849";"60";"152";"24";"-134";"414";"6";"4637,25";"4636";"834";"205";"341";"225"
"2022-01-11 08:45:00";"8726";"6568";"22";"4636,75";"4631,5";"4635,75";"4634";"-700";"-52";"-1";"-1";"7";"810";"4634,25";"604";"-98";"0";"-30";"-152";"456";"0";"4635,25";"4632,75";"207";"350";"-296";"-121"
"2022-01-11 08:44:00";"8392";"6263";"26";"4637,5";"4631,25";"4633";"4636";"594";"530";"1";"1";"12";"801";"4633";"623";"33";"-69";"-50";"121";"483";"0";"4635,25";"4632,5";"529";"-151";"283";"166"
"2022-01-11 08:43:00";"13745";"8005";"31";"4637";"4629,5";"4636,75";"4633";"-1355";"-2563";"-1";"-1";"15";"1556";"4633,5";"922";"78";"-146";"-103";"-244";"554";"0";"4634,5";"4630";"700";"-2341";"-571";"-571"
"2022-01-11 08:42:00";"6838";"4732";"19";"4640";"4635,5";"4635,75";"4636,75";"522";"430";"1";"1";"4";"722";"4637,75";"508";"48";"34";"33";"185";"308";"1";"4639,25";"4636,75";"427";"-192";"228";"153"
"2022-01-11 08:41:00";"10006";"6262";"26";"4641,25";"4635";"4639,5";"4635,75";"-2170";"-1780";"-1";"-1";"15";"1005";"4637,75";"663";"-127";"-63";"-68";"-186";"442";"0";"4640,5";"4636,5";"33";"-1968";"-473";"-211"
"2022-01-11 08:40:00";"12778";"7361";"31";"4646,25";"4638,75";"4645,75";"4639,5";"-3694";"-3632";"-1";"-1";"25";"916";"4642";"606";"-196";"-64";"-102";"-304";"557";"0";"4643,5";"4640,25";"3";"-3286";"-409";"-337"
"2022-01-11 08:39:00";"6947";"4121";"11";"4647,25";"4644,75";"4645";"4645,75";"-289";"-1173";"-1";"1";"3";"1701";"4645";"1070";"159";"-53";"-120";"-201";"282";"0";"4646";"4644,75";"94";"-969";"-1301";"-1301"
"2022-01-11 08:38:00";"9452";"5935";"22";"4650";"4644,75";"4647,5";"4645,25";"-1514";"-1664";"-1";"-1";"9";"1056";"4645,25";"667";"-256";"-192";"-467";"-511";"431";"2";"4647,5";"4644,75";"-631";"-2036";"-999";"-999"
"2022-01-11 08:37:00";"8166";"5257";"24";"4653";"4647,25";"4652,25";"4647,75";"-1208";"-718";"-1";"-1";"18";"717";"4649,5";"433";"-425";"-383";"149";"324";"335";"0";"4650,25";"4647,5";"1";"-889";"-425";"423"
"2022-01-11 08:36:00";"11690";"8077";"22";"4652,5";"4647,25";"4647,75";"4652,25";"1026";"618";"1";"1";"18";"1156";"4650,75";"737";"176";"-4";"84";"-177";"546";"8";"4651,25";"4649";"664";"1";"-343";"290"
"2022-01-11 08:35:00";"8430";"6200";"18";"4649,25";"4645";"4645,5";"4647,75";"166";"242";"1";"1";"9";"899";"4645,5";"566";"-61";"99";"60";"-230";"421";"0";"4647,5";"4645";"580";"-213";"-720";"-720"
"2022-01-11 08:34:00";"8876";"6041";"19";"4650";"4645,5";"4648,75";"4645,75";"-1480";"-1216";"-1";"-1";"12";"1069";"4648";"678";"-181";"-263";"-70";"-221";"459";"10";"4649,75";"4647";"0";"-1165";"-519";"-291"
"2022-01-11 08:33:00";"8833";"5575";"21";"4653,5";"4648,5";"4653,5";"4648,75";"-2267";"-2295";"-1";"-1";"19";"988";"4650,75";"713";"82";"98";"-68";"-528";"350";"0";"4652,25";"4650";"-3";"-2253";"-600";"-600"
"2022-01-11 08:32:00";"10636";"7065";"19";"4654,5";"4650";"4651,25";"4653,5";"86";"1314";"1";"1";"9";"1151";"4651,75";"809";"-91";"107";"87";"209";"411";"0";"4653,75";"4651,25";"1618";"-42";"-275";"316"
"2022-01-11 08:31:00";"13361";"8253";"25";"4657";"4651";"4656,25";"4651,5";"-2471";"-2165";"-1";"-1";"19";"1138";"4652,5";"666";"202";"198";"-100";"-276";"553";"0";"4653,75";"4651,25";"-399";"-2240";"-400";"-352"
"2022-01-11 08:30:00";"16432";"9691";"24";"4662";"4656,25";"4659,75";"4656,25";"-1350";"-370";"-1";"-1";"14";"1939";"4657";"1185";"-613";"-495";"95";"-210";"699";"0";"4659,75";"4656,75";"-264";"-513";"-746";"-495"
"2022-01-11 08:29:00";"1389";"942";"10";"4660,75";"4658,5";"4659,25";"4659,75";"351";"235";"1";"1";"2";"433";"4659,5";"296";"153";"-17";"15";"117";"86";"0";"4660";"4659,25";"261";"-15";"205";"199"
"2022-01-11 08:28:00";"1096";"711";"7";"4660";"4658,5";"4660";"4659,25";"-22";"-106";"-1";"-1";"3";"292";"4659,25";"177";"-16";"-10";"-49";"-100";"42";"0";"4659,5";"4658,75";"148";"-119";"-179";"-179"
"2022-01-11 08:27:00";"1149";"755";"12";"4662";"4659,25";"4661,5";"4659,75";"-391";"-413";"-1";"-1";"7";"229";"4660";"142";"-227";"-133";"22";"-94";"50";"0";"4660,5";"4659,5";"38";"-438";"-227";"-133"
"2022-01-11 08:26:00";"2055";"1109";"9";"4662";"4660";"4660";"4661,75";"219";"315";"1";"1";"7";"588";"4660,25";"337";"-172";"8";"61";"206";"64";"0";"4661,75";"4660";"157";"4";"-387";"-331"
"2022-01-11 08:25:00";"953";"706";"10";"4661,75";"4659,5";"4661";"4659,75";"-199";"-117";"-1";"-1";"5";"188";"4659,75";"156";"-112";"-26";"-25";"-95";"60";"2";"4661";"4659,75";"4";"-247";"-112";"-60"
"2022-01-11 08:24:00";"465";"384";"9";"4661";"4659";"4659,5";"4661";"131";"185";"1";"1";"6";"146";"4660,75";"125";"-8";"30";"7";"62";"45";"0";"4661";"4660";"196";"0";"116";"106"
"2022-01-11 08:23:00";"244";"199";"5";"4660";"4659";"4659,25";"4659,5";"74";"18";"-1";"1";"1";"114";"4659,25";"91";"48";"28";"-6";"37";"27";"0";"4659,5";"4659,25";"4";"-28";"48";"28"
"2022-01-11 08:22:00";"981";"705";"9";"4661";"4659";"4659,25";"4659";"93";"65";"-1";"-1";"1";"173";"4660";"100";"37";"43";"25";"84";"66";"0";"4660,5";"4659,25";"0";"-143";"85";"48"
"2022-01-11 08:21:00";"1057";"709";"9";"4659,75";"4657,75";"4659";"4659,25";"-11";"55";"-1";"1";"1";"310";"4658,75";"196";"-2";"84";"-25";"-102";"45";"1";"4659,25";"4658,5";"127";"-20";"-61";"84"
"2022-01-11 08:20:00";"738";"514";"6";"4659,5";"4658,25";"4658,25";"4659";"66";"152";"1";"1";"3";"263";"4658,75";"186";"-29";"75";"24";"-91";"42";"0";"4659,5";"4658,75";"153";"-20";"-104";"75"
"2022-01-11 08:19:00";"1140";"702";"11";"4659,5";"4657";"4657,25";"4658,25";"126";"82";"1";"1";"4";"232";"4659";"171";"16";"38";"25";"-134";"47";"0";"4659";"4657,25";"308";"-30";"-157";"-157"
"2022-01-11 08:18:00";"1034";"720";"6";"4658,5";"4657,25";"4657,75";"4657,25";"-18";"-22";"-1";"-1";"2";"455";"4657,5";"356";"3";"79";"17";"-84";"61";"0";"4657,75";"4657,5";"-1";"-58";"-227";"-227"
"2022-01-11 08:17:00";"1535";"806";"9";"4659,25";"4657,25";"4658,75";"4657,5";"-135";"55";"-1";"-1";"5";"473";"4658";"202";"233";"225";"-99";"-185";"58";"0";"4658,25";"4657,75";"100";"-7";"-291";"225"
"2022-01-11 08:16:00";"796";"591";"7";"4659";"4657,5";"4658,75";"4659";"56";"28";"1";"1";"1";"228";"4658";"135";"-36";"20";"25";"-79";"44";"0";"4658,75";"4657,75";"116";"0";"83";"33"
"2022-01-11 08:15:00";"1059";"794";"12";"4660,5";"4657,75";"4660,25";"4658,75";"-191";"-61";"-1";"-1";"6";"222";"4658";"176";"28";"46";"29";"-98";"61";"0";"4659,25";"4658";"41";"-58";"-127";"-47"
"2022-01-11 08:14:00";"931";"714";"12";"4661";"4658,25";"4658,25";"4660,25";"285";"351";"1";"1";"8";"180";"4660,5";"149";"90";"36";"25";"86";"50";"0";"4660,75";"4659,25";"337";"-22";"134";"90"
"2022-01-11 08:13:00";"573";"444";"6";"4659,25";"4658";"4658,75";"4658,5";"51";"-53";"-1";"-1";"1";"204";"4658,75";"171";"140";"34";"8";"74";"38";"0";"4658,75";"4658,25";"-9";"-78";"140";"-47"
"2022-01-11 08:12:00";"756";"534";"9";"4660,25";"4658,25";"4660";"4659";"-234";"-62";"-1";"-1";"4";"188";"4658,75";"117";"-28";"-20";"-25";"-85";"41";"0";"4659,5";"4658,5";"-7";"-96";"-102";"-31"
"2022-01-11 08:11:00";"537";"370";"4";"4660,25";"4659,5";"4659,75";"4660,25";"113";"21";"1";"1";"2";"213";"4659,75";"152";"109";"-7";"30";"80";"21";"0";"4660";"4659,75";"30";"0";"-110";"95"
"2022-01-11 08:10:00";"688";"530";"7";"4660,5";"4659";"4660,25";"4659,75";"-40";"-14";"-1";"-1";"2";"165";"4659,75";"130";"31";"-11";"-34";"-109";"37";"0";"4659,75";"4659";"15";"-32";"-138";"-38"
"2022-01-11 08:09:00";"849";"614";"7";"4660,75";"4659,25";"4659,75";"4660,25";"-15";"37";"1";"1";"2";"249";"4659,75";"194";"-183";"-101";"25";"-74";"47";"0";"4660,5";"4659,75";"104";"5";"-183";"-101"
"2022-01-11 08:08:00";"2268";"1471";"11";"4660,25";"4657,75";"4658,5";"4659,75";"510";"664";"1";"1";"5";"468";"4659,25";"284";"14";"172";"56";"-150";"79";"2";"4659,5";"4658,5";"713";"303";"169";"172"
"2022-01-11 08:07:00";"777";"615";"7";"4659,5";"4658";"4659";"4658,25";"-55";"-9";"-1";"-1";"3";"288";"4659";"208";"200";"40";"-20";"135";"36";"0";"4659,25";"4658,25";"6";"-80";"200";"-49"
"2022-01-11 08:06:00";"474";"384";"6";"4659";"4657,75";"4658,5";"4659";"178";"40";"1";"1";"2";"161";"4658";"126";"51";"25";"-12";"80";"27";"0";"4658,5";"4658";"57";"1";"79";"41"
"2022-01-11 08:05:00";"974";"671";"6";"4658,75";"4657,5";"4658,5";"4658,25";"-12";"-92";"-1";"-1";"1";"258";"4658,25";"193";"-58";"-44";"43";"-133";"50";"0";"4658,75";"4658";"5";"-125";"170";"-143"
"2022-01-11 08:04:00";"1536";"1071";"7";"4659,5";"4658";"4658,75";"4658,25";"-256";"-368";"1";"-1";"2";"559";"4658,5";"346";"-213";"-219";"-17";"-166";"71";"3";"4659,25";"4658,5";"-85";"-141";"-213";"-219"
"2022-01-11 08:03:00";"1455";"1034";"5";"4659,75";"4658,75";"4659,5";"4658,75";"-141";"-283";"-1";"-1";"3";"682";"4659,25";"477";"22";"-6";"-19";"-86";"78";"0";"4659,25";"4659";"0";"-181";"-174";"-187"
"2022-01-11 08:02:00";"817";"490";"7";"4661";"4659,5";"4661";"4659,5";"-475";"-367";"-1";"-1";"6";"175";"4659,5";"107";"-175";"-69";"-20";"-172";"35";"0";"4660,5";"4659,5";"0";"-372";"-175";"-163"
"2022-01-11 08:01:00";"692";"516";"6";"4662";"4660,75";"4661";"4661";"-10";"98";"-1";"0";"0";"180";"4661";"143";"-6";"32";"18";"68";"31";"0";"4661,75";"4660,75";"9";"-16";"117";"46"
"2022-01-11 08:00:00";"1024";"739";"9";"4662";"4660";"4661,75";"4661";"-188";"-164";"-1";"-1";"3";"247";"4660,75";"191";"-95";"-61";"-25";"-85";"64";"4";"4661";"4660,25";"91";"-166";"-116";"-116"
"2022-01-11 07:59:00";"1212";"710";"8";"4663";"4661,25";"4663";"4661,75";"-332";"-172";"-1";"-1";"5";"346";"4662";"184";"-208";"-202";"-25";"-137";"38";"0";"4662,25";"4661,75";"28";"-180";"-208";"-202"
"2022-01-11 07:58:00";"487";"302";"5";"4663,25";"4662,25";"4662,5";"4663";"-89";"-9";"1";"1";"2";"238";"4663";"155";"-34";"90";"-32";"-111";"21";"0";"4663";"4662,75";"-6";"3";"-114";"-114"
"2022-01-11 07:57:00";"345";"282";"5";"4662,75";"4661,75";"4662,75";"4662,5";"-9";"-7";"-1";"-1";"1";"145";"4662";"117";"-101";"-45";"7";"-95";"14";"0";"4662,25";"4662";"-17";"-12";"-101";"-45"
"2022-01-11 07:56:00";"570";"437";"8";"4663,5";"4661,75";"4663,5";"4662,75";"-68";"2";"-1";"-1";"3";"171";"4663";"124";"-5";"51";"25";"50";"40";"0";"4663,25";"4662,5";"28";"-2";"-24";"51"
"2022-01-11 07:55:00";"490";"341";"6";"4663,75";"4662,5";"4662,75";"4663,75";"130";"194";"1";"1";"4";"159";"4663,25";"122";"-69";"1";"25";"77";"39";"0";"4663,25";"4662,75";"165";"0";"85";"83"
"2022-01-11 07:54:00";"446";"354";"6";"4662,75";"4661,5";"4661,5";"4662,5";"0";"26";"1";"1";"4";"227";"4662,5";"181";"-1";"29";"-7";"47";"35";"0";"4662,5";"4662";"29";"6";"-51";"29"
"2022-01-11 07:53:00";"884";"598";"7";"4662,75";"4661,25";"4662";"4661,75";"-54";"-136";"-1";"-1";"1";"232";"4662";"163";"-52";"-62";"-17";"66";"52";"0";"4662,25";"4661,75";"-1";"-159";"101";"-120"
"2022-01-11 07:52:00";"878";"587";"9";"4664";"4662";"4664";"4662,25";"-516";"-354";"-1";"-1";"7";"153";"4662,75";"81";"-107";"-81";"-25";"-91";"42";"0";"4663";"4662";"3";"-344";"-125";"-87"
"2022-01-11 07:51:00";"875";"632";"5";"4664,75";"4663,75";"4664,5";"4664,25";"-291";"-11";"1";"-1";"1";"328";"4664";"248";"-166";"-102";"38";"-92";"40";"0";"4664,5";"4664";"23";"-3";"-166";"-102"
"2022-01-11 07:50:00";"1119";"751";"12";"4667";"4664,25";"4666,75";"4664,5";"-469";"-237";"-1";"-1";"9";"210";"4664,75";"178";"26";"0";"26";"-104";"48";"0";"4665,75";"4664,25";"29";"-227";"-112";"-52"
"2022-01-11 07:49:00";"246";"225";"5";"4667,25";"4666,25";"4666,5";"4667";"-20";"40";"1";"1";"2";"146";"4666,5";"135";"-96";"0";"3";"-52";"17";"2";"4666,75";"4666,5";"34";"-10";"-96";"24"
"2022-01-11 07:48:00";"798";"589";"8";"4668,25";"4666,5";"4668";"4666,5";"-250";"-234";"-1";"-1";"6";"211";"4667,5";"168";"-3";"-69";"-13";"-108";"37";"0";"4667,5";"4667";"-8";"-243";"-107";"-97"
"2022-01-11 07:47:00";"325";"252";"3";"4668,5";"4668";"4668,25";"4668";"31";"-5";"-1";"-1";"1";"178";"4668,25";"139";"104";"22";"10";"45";"22";"0";"4668,25";"4668";"0";"-24";"-110";"-64"
"2022-01-11 07:46:00";"2020";"1341";"12";"4668,75";"4666";"4666,25";"4668,25";"620";"256";"1";"1";"8";"527";"4668,25";"360";"-97";"11";"-52";"207";"63";"0";"4668,5";"4667,5";"355";"-26";"283";"131"
"2022-01-11 07:45:00";"957";"677";"10";"4666,25";"4664";"4664,25";"4666,25";"295";"243";"1";"1";"8";"214";"4665,75";"145";"154";"122";"9";"80";"53";"0";"4665,75";"4665";"256";"0";"154";"122"
"2022-01-11 07:44:00";"1172";"838";"10";"4664,75";"4662,5";"4664,75";"4664,25";"-160";"-224";"-1";"-1";"2";"208";"4663";"131";"-72";"-104";"-33";"-139";"46";"0";"4663,75";"4662,75";"100";"-214";"101";"-104"
"2022-01-11 07:43:00";"1230";"903";"9";"4665,5";"4663,5";"4665,5";"4664,75";"-388";"-462";"-1";"-1";"3";"311";"4664,5";"233";"119";"-45";"-22";"-87";"68";"0";"4664,75";"4664";"-99";"-463";"-144";"-94"
"2022-01-11 07:42:00";"631";"480";"8";"4667";"4665,25";"4667";"4665,25";"-255";"-217";"-1";"-1";"7";"114";"4666,75";"90";"24";"26";"-9";"68";"30";"0";"4666,75";"4665,75";"-5";"-203";"-82";"-62"
"2022-01-11 07:41:00";"712";"515";"6";"4667,75";"4666,5";"4667";"4667";"106";"18";"1";"0";"0";"246";"4667";"182";"118";"4";"-13";"99";"31";"0";"4667,5";"4666,75";"85";"-48";"118";"-61"
"2022-01-11 07:40:00";"1602";"1001";"10";"4667,5";"4665,25";"4667,5";"4667";"-234";"-232";"1";"-1";"2";"312";"4667,25";"216";"-154";"-92";"-29";"110";"69";"0";"4667,5";"4666";"48";"-81";"173";"109"
"2022-01-11 07:39:00";"1532";"1095";"12";"4668,5";"4665,75";"4668,5";"4667,25";"-196";"-228";"-1";"-1";"5";"447";"4666,5";"312";"-41";"-59";"38";"151";"97";"0";"4667,5";"4666,5";"-43";"-208";"151";"-129"
"2022-01-11 07:38:00";"769";"582";"9";"4669,75";"4667,75";"4669,25";"4668,25";"-355";"-269";"-1";"-1";"4";"138";"4668,25";"111";"-40";"-12";"11";"-94";"53";"0";"4669";"4668";"-131";"-277";"-114";"-106"
"2022-01-11 07:37:00";"826";"643";"9";"4671,25";"4669,25";"4670,75";"4669,25";"-400";"-192";"-1";"-1";"6";"168";"4670,75";"137";"-114";"30";"-17";"-110";"49";"0";"4671";"4669,75";"0";"-212";"-114";"-67"
"2022-01-11 07:36:00";"475";"348";"9";"4672,75";"4670,75";"4672";"4670,75";"-313";"-171";"-1";"-1";"5";"127";"4672";"88";"-73";"-13";"-10";"-91";"18";"4";"4672,5";"4671,75";"0";"-209";"-83";"-50"
"2022-01-11 07:35:00";"328";"270";"7";"4673,25";"4671,75";"4673";"4672";"-122";"-38";"-1";"-1";"4";"103";"4672";"78";"-57";"-73";"-10";"-37";"21";"0";"4672,5";"4672";"-16";"-59";"-57";"-73"
"2022-01-11 07:34:00";"492";"332";"8";"4674,5";"4672,75";"4674,25";"4672,75";"-234";"-158";"-1";"-1";"6";"154";"4674,25";"93";"-8";"-36";"10";"-77";"27";"0";"4674,25";"4673,5";"0";"-122";"-90";"-57"
"2022-01-11 07:33:00";"674";"502";"9";"4674,25";"4672,25";"4673,25";"4674,25";"162";"188";"1";"1";"4";"181";"4673";"135";"-53";"11";"-11";"92";"25";"3";"4673,5";"4672,5";"276";"29";"92";"41"
"2022-01-11 07:32:00";"407";"316";"5";"4673,25";"4672,25";"4672,5";"4673,25";"221";"105";"1";"1";"3";"156";"4673";"134";"108";"44";"-6";"91";"24";"0";"4673,25";"4672,75";"134";"0";"108";"64"
"2022-01-11 07:31:00";"371";"279";"5";"4672,5";"4671,5";"4671,5";"4672,25";"195";"35";"1";"1";"3";"220";"4672,25";"165";"62";"-26";"-14";"125";"16";"1";"4672,5";"4672";"0";"0";"66";"34"
"2022-01-11 07:30:00";"585";"415";"5";"4671,75";"4670,75";"4671";"4671,5";"105";"5";"-1";"1";"2";"203";"4671,25";"143";"-83";"-93";"-12";"-107";"31";"0";"4671,5";"4671";"-2";"-49";"-83";"-93"
"2022-01-11 07:29:00";"418";"336";"8";"4672,25";"4670,5";"4672,25";"4671";"-186";"-164";"-1";"-1";"5";"161";"4670,75";"118";"-53";"-83";"-10";"-78";"22";"0";"4671";"4670,5";"8";"-170";"-53";"-83"
"2022-01-11 07:28:00";"315";"254";"7";"4673,5";"4672";"4672,75";"4672";"-169";"-23";"-1";"-1";"3";"85";"4672";"65";"-85";"1";"-4";"-53";"18";"0";"4672,75";"4672";"0";"-33";"-85";"-22"
"2022-01-11 07:27:00";"419";"278";"7";"4673,25";"4671,75";"4671,75";"4673";"77";"27";"1";"1";"5";"205";"4673";"111";"-45";"-35";"-44";"-66";"16";"0";"4673";"4672,25";"53";"-58";"52";"46"
"2022-01-11 07:26:00";"426";"307";"5";"4672,25";"4671,25";"4672,25";"4671,75";"-126";"-112";"-1";"-1";"2";"163";"4671,5";"112";"-51";"-57";"13";"-71";"23";"0";"4672";"4671,5";"6";"-113";"-51";"-60"
"2022-01-11 07:25:00";"251";"206";"4";"4673";"4672,25";"4672,5";"4672,25";"-125";"-19";"-1";"-1";"1";"104";"4672,5";"94";"-42";"-2";"5";"-73";"8";"12";"4672,75";"4672,5";"0";"-62";"-44";"-22"
"2022-01-11 07:24:00";"131";"114";"2";"4672,25";"4672";"4672,25";"4672,25";"5";"-23";"1";"0";"0";"68";"4672,25";"61";"68";"6";"-9";"-32";"9";"0";"4672,25";"4672";"2";"-4";"68";"-29"
"2022-01-11 07:23:00";"231";"204";"6";"4672,75";"4671,5";"4671,5";"4672,25";"55";"37";"1";"1";"3";"73";"4672,25";"63";"23";"-1";"-6";"29";"18";"0";"4672,5";"4672";"37";"-13";"50";"36"
"2022-01-11 07:22:00";"278";"232";"6";"4672,5";"4671,25";"4672,25";"4671,75";"0";"26";"-1";"-1";"2";"72";"4671,5";"63";"56";"40";"-4";"-41";"17";"0";"4672,25";"4671,5";"23";"23";"-60";"40"
"2022-01-11 07:21:00";"332";"272";"6";"4672,75";"4671,5";"4672,75";"4672,5";"-44";"-30";"-1";"-1";"1";"133";"4672";"110";"13";"3";"8";"38";"24";"0";"4672,25";"4671,75";"42";"-23";"-24";"-24"
"2022-01-11 07:20:00";"250";"208";"4";"4673,25";"4672,5";"4673,25";"4672,75";"-98";"-20";"-1";"-1";"2";"154";"4672,75";"123";"-144";"-28";"6";"-51";"17";"0";"4673";"4672,75";"-11";"-21";"-144";"-28"
"2022-01-11 07:19:00";"285";"240";"5";"4673,25";"4672,25";"4673,25";"4673";"-103";"67";"-1";"-1";"1";"94";"4672,75";"84";"-70";"26";"-3";"-82";"10";"0";"4673";"4672,5";"72";"71";"-70";"39"
"2022-01-11 07:18:00";"166";"143";"3";"4673,25";"4672,75";"4672,75";"4673,25";"80";"36";"1";"1";"2";"69";"4673";"62";"-17";"-11";"-3";"-41";"7";"0";"4673,25";"4673";"15";"0";"67";"33"
"2022-01-11 07:17:00";"261";"205";"5";"4673,5";"4672,5";"4673";"4672,75";"-65";"3";"-1";"-1";"1";"88";"4672,75";"67";"-10";"-2";"-8";"-34";"14";"1";"4673,25";"4672,75";"6";"-16";"-46";"6"
"2022-01-11 07:16:00";"219";"170";"4";"4673,5";"4672,75";"4673,5";"4673,25";"-29";"-63";"-1";"-1";"1";"113";"4673";"94";"-15";"-17";"-8";"26";"22";"0";"4673,25";"4673";"11";"-64";"-35";"-30"
"2022-01-11 07:15:00";"319";"237";"6";"4673,5";"4672,25";"4672,25";"4673,25";"115";"91";"1";"1";"4";"124";"4673";"85";"-78";"-6";"14";"70";"11";"0";"4673,25";"4672,5";"77";"-1";"-78";"34"
"2022-01-11 07:14:00";"363";"279";"6";"4672,75";"4671,5";"4672,5";"4672";"-23";"-43";"-1";"-1";"2";"119";"4672";"89";"-43";"-31";"-5";"-54";"17";"0";"4672,25";"4671,75";"57";"-49";"-43";"-32"
"2022-01-11 07:13:00";"197";"167";"5";"4673,25";"4672,25";"4673";"4672,5";"-35";"-13";"-1";"-1";"2";"84";"4672,5";"68";"-10";"10";"5";"27";"13";"0";"4672,75";"4672,5";"8";"-12";"-14";"-18"
"2022-01-11 07:12:00";"291";"225";"5";"4673,25";"4672,25";"4672,25";"4673";"45";"65";"1";"1";"3";"92";"4672,75";"70";"48";"26";"-9";"49";"14";"0";"4673";"4672,5";"71";"-9";"56";"28"
"2022-01-11 07:11:00";"430";"338";"9";"4673,25";"4671,25";"4673,25";"4672,5";"-110";"-62";"-1";"-1";"3";"78";"4672,25";"53";"2";"-16";"-10";"34";"28";"0";"4672,5";"4671,5";"36";"-43";"-46";"-20"
"2022-01-11 07:10:00";"245";"201";"4";"4673,5";"4672,75";"4673";"4673,5";"-19";"43";"1";"1";"2";"116";"4673";"102";"-22";"26";"13";"-39";"17";"0";"4673";"4672,75";"64";"0";"-63";"-43"
"2022-01-11 07:09:00";"566";"356";"8";"4674,75";"4673";"4674,5";"4673";"-186";"-84";"-1";"-1";"6";"179";"4673,5";"101";"21";"13";"-25";"100";"19";"0";"4673,5";"4673";"0";"-109";"-88";"-54"
"2022-01-11 07:08:00";"199";"168";"5";"4674,75";"4673,75";"4674";"4674,5";"25";"7";"1";"1";"2";"97";"4674,25";"81";"-7";"-3";"-7";"38";"17";"0";"4674,5";"4674,25";"2";"-25";"16";"12"
"2022-01-11 07:07:00";"774";"435";"4";"4674,5";"4673,75";"4673,75";"4674";"58";"26";"-1";"1";"1";"334";"4674,25";"177";"86";"-20";"25";"162";"14";"0";"4674,25";"4673,75";"4";"-8";"-142";"105"
"2022-01-11 07:06:00";"435";"345";"6";"4674";"4672,75";"4672,75";"4673,75";"-61";"-3";"1";"1";"4";"182";"4673,75";"147";"48";"32";"-9";"-121";"17";"0";"4673,75";"4673,5";"-23";"-9";"-163";"-89"
"2022-01-11 07:05:00";"461";"316";"5";"4673,25";"4672,25";"4672,5";"4672,75";"-157";"89";"-1";"1";"1";"162";"4672,5";"102";"-94";"82";"-19";"-115";"18";"0";"4672,75";"4672,25";"26";"41";"-94";"82"
"2022-01-11 07:04:00";"652";"499";"8";"4674";"4672,25";"4672,25";"4672,5";"136";"60";"1";"1";"1";"169";"4673,75";"126";"99";"-11";"7";"73";"36";"0";"4673,75";"4673";"48";"-67";"99";"42"
"2022-01-11 07:03:00";"509";"351";"5";"4672,5";"4671,5";"4671,5";"4672,25";"51";"51";"1";"1";"3";"246";"4672,25";"180";"152";"84";"-17";"96";"18";"1";"4672,25";"4672";"58";"-18";"152";"84"
"2022-01-11 07:02:00";"512";"356";"5";"4672,25";"4671,25";"4671,25";"4671,5";"-76";"6";"1";"1";"1";"204";"4671,75";"142";"-40";"-50";"-11";"-108";"24";"0";"4672";"4671,5";"9";"-65";"-74";"-50"
"2022-01-11 07:01:00";"514";"425";"7";"4671,5";"4670";"4670";"4671,5";"168";"-2";"1";"1";"6";"174";"4670,5";"143";"-8";"-34";"-6";"83";"36";"0";"4671,25";"4670,5";"10";"0";"57";"41"
"2022-01-11 07:00:00";"1239";"893";"11";"4670,75";"4668,25";"4670,5";"4670";"-101";"-3";"-1";"-1";"2";"238";"4669,75";"170";"34";"90";"15";"-96";"59";"0";"4670,75";"4669";"171";"-13";"-77";"-99"
"2022-01-11 06:59:00";"902";"554";"8";"4671,25";"4669,5";"4671";"4670,5";"-150";"-276";"-1";"-1";"2";"200";"4670,5";"97";"-34";"-66";"-39";"-127";"39";"1";"4670,5";"4669,75";"91";"-270";"119";"-100"
"2022-01-11 06:58:00";"786";"544";"8";"4672,5";"4670,75";"4672,5";"4671";"-148";"10";"-1";"-1";"6";"226";"4671";"161";"-78";"-50";"20";"-87";"41";"0";"4671,5";"4670,75";"8";"21";"118";"90"
"2022-01-11 06:57:00";"991";"633";"10";"4674,25";"4672";"4674";"4672,5";"-309";"-123";"-1";"-1";"6";"223";"4672,5";"164";"41";"-33";"18";"142";"35";"0";"4674";"4672,25";"-9";"-158";"144";"126"
"2022-01-11 06:56:00";"590";"317";"6";"4675";"4673,75";"4674,75";"4674";"-330";"-70";"-1";"-1";"3";"250";"4674,75";"157";"-102";"148";"-40";"-183";"20";"2";"4674,75";"4674,5";"37";"-25";"-239";"-225"
"2022-01-11 06:55:00";"513";"384";"9";"4675";"4673";"4674,25";"4674,75";"-97";"-71";"1";"1";"2";"159";"4674";"111";"7";"5";"-14";"-56";"29";"0";"4674";"4673,25";"63";"-1";"-52";"-42"
